0.41484191330737397,1.099177294805025
0.40513496224937523,1.1140658711750793
0.3949037757796632,1.1286889511580005
0.384277847019866,1.1431171137128933
0.3733703613808245,1.1574271513203325
0.36228207674457386,1.1717001330825045
0.35110628218950934,1.1860212472729497
0.3399344074172739,1.2004808062354637
0.32886225768415783,1.215175868280162
0.3179970834557433,1.2302119050673068
0.3074656860424366,1.2457036621001318
0.29742329236566595,1.2617736582371943
0.2880614157369886,1.2785454761255273
0.2796090286914517,1.2961271692180358
0.27231263726755284,1.3145789062643076
0.2663642942125752,1.3338626642038247
0.26172549724829025,1.3537898967811348
0.25780977267336685,1.374022545980733
0.25320947965080565,1.394199481801326
0.24641526790862492,1.414100839677533
0.23743359160297212,1.4335061419162722
0.22638119984214983,1.4522037157566308
0.213387139038779,1.4700007873056435
0.19859087479933407,1.4867227261411253
0.18214073796330796,1.5022123454549972
0.16419262161915132,1.5163292742283845
0.1449088738576116,1.5289494079540351
0.124457344133565,1.5399644400395396
0.10301055027251821,1.5492814747191381
0.08074493923250219,1.5568227226680877
0.05784021836858915,1.5625252818184006
0.03447873554989542,1.5663410077732338
0.010844886202172922,1.5682364805767537
-0.01287547819991386,1.5681930923099272
-0.03649570321423156,1.5662075333166363
-0.059829005349041904,1.5622914099832717
-0.08269003513003288,1.5564818261974784
-0.1048958255482938,1.5488299302296111
-0.12626629017476124,1.539401228179019
-0.14662480924809135,1.5282759120710399
-0.16579889536957565,1.5155491914090164
-0.1836209431391668,1.5013316547528222
-0.19992907768769932,1.4857496801419117
-0.21456812635605566,1.4689459074875177
-0.22739074762695133,1.4510797813054688
-0.23825876347967365,1.4323281669086385
-0.2470447571271156,1.4128860353250317
-0.25363401884903447,1.3929671984869716
-0.2580902646470695,1.3727875207396498
-0.2619887699565318,1.3525752450647812
-0.2666806269195553,1.332694346523918
-0.2727007780960839,1.3134738713170833
-0.2800626323775308,1.295090842101906
-0.2885661487050245,1.2775750697755817
-0.29796449576318257,1.2608621552757318
-0.30803092613756367,1.2448425580838582
-0.3185765210939479,1.2293926695958692
-0.3294482648337276,1.2143905630450942
-0.3405210154862133,1.1997222492826907
-0.35168866194359777,1.1852829667892886
-0.36285609524267637,1.1709762413985605
-0.3739322076951118,1.1567122043009035
-0.38482370569526325,1.1424059890036278
-0.39542953091615496,1.127976767568043
-0.4056359277603142,1.1133479715046126
-0.41531260400257713,1.098449317909036
-0.42431091753277994,1.0832212199294258
-0.43246535188213864,1.0676217336808158
-0.43959933119542194,1.0516352081436118
-0.44553541483233655,1.035280521534952
-0.45010849052697927,1.0186160443017807
-0.4531798378171455,1.0017390261820656
-0.4546505109339561,0.9847785809850205
-0.45447332553540426,0.9678825989015335
-0.4526619908048819,0.9511995860576875
-0.44929387324647935,0.934857962606336
-0.4445025635635237,0.9189478881077309
-0.4384600557268426,0.903511512386714
-0.4313536837765435,0.8885443759497769
-0.42336529623369273,0.8740054691668523
-0.4146578200703938,0.8598304368583185
-0.40537007953641496,0.845943155851256
-0.3956177725022963,0.8322635435218824
-0.3854978064681676,0.818711656084618
-0.37509387951030293,0.8052090918879552
-0.3644821835833421,0.7916787678267708
-0.35373687011843613,0.7780438456886675
-0.3429353610045308,0.7642262938649936
-0.33216379747604413,0.7501454071982987
-0.32152298484981756,0.7357166048501441
-0.3111351394066493,0.7208510008544085
-0.30115151313229305,0.7054566263548475
-0.29176039053359054,0.6894427853416971
-0.2831937420109062,0.6727296914613854
-0.2757287508423926,0.6552656404585336
-0.26967788641697477,0.6370520889564362
-0.26536027513676363,0.6181712992327215
-0.2630521445356098,0.5988022485782897
-0.2629278935710614,0.5792060204001238
-0.26501820164860984,0.5596741654249718
-0.2692093278373576,0.5404602948732684
-0.2752831413709602,0.521729724006168
-0.2829734835687901,0.5035464099819691
-0.29201311147203607,0.48588987004150586
-0.3021602665641727,0.4686831988577015
-0.31320706087094463,0.451818033185415
-0.3249764577039339,0.4351711536679149
-0.33731355614340297,0.41861299162719673
-0.3500742685943205,0.4020101432324225
-0.3631122557260178,0.38522390630369124
-0.376263559164985,0.3681063680127153
-0.38932785369958284,0.3504956520217828
-0.40204634326774324,0.33221343708360945
-0.41408087016836814,0.3130714291261831
-0.4250083662012952,0.2928973340432164
-0.43435369185934025,0.27158618595587786
-0.44166980392168426,0.2491572993720792
-0.44661959205874796,0.22576777383590307
-0.44896565707916486,0.20166201994153024
-0.4484959301247622,0.17712820937162208
-0.4450250096367466,0.15249571005896692
-0.4384380800643383,0.1281214102570426
-0.42885643918265637,0.1042906640433996
-0.41666344331242405,0.08109442092885608
-0.40237770087882224,0.0584102133360051
-0.3865125935305484,0.03597736272150841
-0.3695181504043297,0.01347404402088514
-0.35179852448028465,-0.009450234545609558
-0.33376839238386463,-0.033179354328545435
-0.31593109262864116,-0.05815186456188242
-0.2989818534297731,-0.08487696918445238
-0.2839403778394777,-0.11390499158970062
-0.2722709754890195,-0.1456654725011224
-0.2658044939686252,-0.18007457683041622
-0.2661377066577725,-0.2161059334421877
-0.27367276320674416,-0.2520889481554825
-0.28739260049062415,-0.2868176025146789
-0.30557947208066666,-0.3201427709726451
-0.32630246411162367,-0.3527955176729681
-0.34714125539078067,-0.3862703189120203
-0.36528246122312535,-0.4223510725335863
-0.38006099376217445,-0.4609454854804529
-0.39105183320056836,-0.5016998181059197
-0.3978675514185001,-0.5441865821734615
-0.40017206744948625,-0.587908893881743
-0.39769390979993346,-0.6323076420255995
-0.3902383503561762,-0.6767713409580568
-0.3776978334241035,-0.7206484019416797
-0.36006020628699126,-0.7632614492012865
-0.3374143530115208,-0.8039232260244547
-0.31018583105568764,-0.8421558810764327
-0.2792436133752436,-0.8777996259857134
-0.24408567029974992,-0.9096630181258648
-0.20517806159220967,-0.9371722983590806
-0.16307362228124367,-0.9598237878063548
-0.11840021987469428,-0.9771980800551571
-0.07184654098583686,-0.988972031558098
-0.024145846576945615,-0.9949280900302686
