0.21909110266446163,2.2660855486879794
0.2099322281006898,2.281021297298929
0.20123094660482735,2.2961697010577033
0.19295608029691766,2.311491882052419
0.18498394032844884,2.326887264734208
0.17702189977961336,2.3421569539968736
0.16854807351300444,2.3569768713988575
0.1589497864825227,2.3709528936551156
0.14811910099863057,2.383873579461962
0.13624130479828342,2.3956542075259057
0.12349607252791532,2.4062369742112706
0.11005309076527908,2.415588823287761
0.09606776464508435,2.4236986176348667
0.08167739183212239,2.4305734391092813
0.06699833890435569,2.4362339723923943
0.05212474455111698,2.4407091723640555
0.037129090985383265,2.4440306422719145
0.02206469849599979,2.4462272773438207
0.0069699153778266555,2.4473207231038208
-0.008126420944374988,2.4473220874443955
-0.023198764435217522,2.4462301887380566
-0.038218402413208855,2.4440314684417617
-0.053147235057701754,2.4407015704596637
-0.06793289652862637,2.4362128335553934
-0.08250528487157113,2.43053896648224
-0.09677388911463682,2.4236555626315393
-0.11062697303061346,2.415545609401537
-0.12393257736056049,2.4062047830514177
-0.1365410549727505,2.39564609734525
-0.1482886692108368,2.3839036731148098
-0.1590017451098572,2.37103562297758
-0.16850096988436392,2.35712622076344
-0.17689927982038017,2.3423851807097082
-0.18479921175876413,2.327198377228446
-0.19271374066502764,2.3118826962720807
-0.20093198897563214,2.2966329515620614
-0.20957752397936785,2.2815479073610754
-0.21868275815736038,2.266665843694101
-0.22823719922216823,2.2519907536600745
-0.23821295198865003,2.2375084144173027
-0.24857685163828808,2.2231954600040407
-0.2592957379554766,2.2090242720069915
-0.27033843482264003,2.194965521413268
-0.28167621183291,2.18098943208429
-0.29328257806293073,2.167066353921814
-0.30513279969842155,2.1531669642616498
-0.31720331461413054,2.139262267849893
-0.3294711137004282,2.125323486356226
-0.34191311003907165,2.1113218861280383
-0.35450549380842283,2.0972285705180305
-0.36722305917029946,2.0830142515083048
-0.3800384827869655,2.0686490098532135
-0.39292152899026256,2.054102051381778
-0.4058381527426817,2.039341468704357
-0.41874946832782955,2.024334022640466
-0.43161055026708933,2.009044967403362
-0.4443690359468374,1.9934379600161833
-0.456963511915533,1.9774751204237053
-0.4693216961477458,1.9611173471126349
-0.48135848871182957,1.9443250442686957
-0.4929740664723948,1.9270594738751317
-0.5040523505292139,1.9092849878643632
-0.5144603625950381,1.89097237666189
-0.5240491500201498,1.8721034259548275
-0.5326569893390627,1.8526764476676174
-0.5401153523219357,1.8327120631026153
-0.5462576001903001,1.8122580229724916
-0.5509297107577902,1.7913916148487155
-0.554001829384965,1.7702184296704013
-0.5553792467894012,1.7488668841819819
-0.5550114057921416,1.72747869504274
-0.5528974644865812,1.7061963396261453
-0.549086896142147,1.685149426812872
-0.5436741319469235,1.664442632836692
-0.5367876828485761,1.6441478484967598
-0.5285759594327837,1.6243020238432486
-0.5191930160408978,1.6049103194446914
-0.5087870353151707,1.5859526434299467
-0.4974929465614945,1.567391219529963
-0.48542908154752706,1.549177389617936
-0.47269687997049764,1.5312567822359437
-0.45938245007388206,1.5135727390364233
-0.4455590053337035,1.496068293936296
-0.431289543790666,1.478687108709523
-0.4166294404588228,1.461373721060273
-0.40162883075676337,1.4440733638630157
-0.38633478323069,1.426731522167525
-0.3707933215966029,1.4092933258156568
-0.3550513858541769,1.3917028305178252
-0.3391588383283357,1.373902214161296
-0.32317063395887485,1.3558309037895486
-0.3071492906959475,1.3374246509293617
-0.2911678172284746,1.3186145918335768
-0.27531327874154227,1.299326373607299
-0.2596911963895475,1.2794795139710782
-0.24443095653296018,1.2589873186844354
-0.22969229574265598,1.237757942121066
-0.21567262141319493,1.215697571460824
-0.20261425385976484,1.1927172107099542
-0.19080942661425648,1.1687449172146112
-0.18059899641719757,1.143744987238417
-0.17235886821968716,1.1177433771932537
-0.16646807856969653,1.0908535347021793
-0.1632575709010384,1.063289941959616
-0.16295044900093883,1.0353540170572872
-0.1656167728099252,1.0073867636369331
-0.17116540925844567,0.9797031495366731
-0.1793767832337111,0.9525369490390201
-0.1899584052966933,0.9260167896499233
-0.20259861628429632,0.9001732698843161
-0.21700359978406,0.8749630721174403
-0.23291548239364918,0.8502956274497208
-0.2501164050399375,0.826054352105514
-0.26842459811135433,0.802110439164689
-0.28768688707051554,0.7783302360417399
-0.30777005700693916,0.7545780215456012
-0.32855198181524886,0.7307157068588509
-0.34991237926574564,0.7066003615313892
-0.3717221559265834,0.6820797576098838
-0.3938290569596393,0.6569852729331425
-0.41603505372367666,0.6311203487772883
-0.43805710730678016,0.6042416813481825
-0.45946045712758654,0.576033092759746
-0.4795715365064526,0.5460927189919138
-0.49747731665032646,0.514017888717681
-0.5124262275042345,0.47971582131841756
-0.5240641477397476,0.4434397713529915
-0.5320536447587804,0.40549178453982876
-0.5360799801304087,0.3662223772050594
-0.5358576816376316,0.3260296106633683
-0.5311372493998124,0.28535726729210226
-0.5217118628642026,0.244692067594425
-0.5074239333553615,0.2045598919835949
-0.4881713311708105,0.1655210037061429
-0.46423353407690904,0.12792896089750014
-0.4367363374988024,0.09137947522809932
-0.4066576914603457,0.05528446647067055
-0.37451880053370223,0.01926624692926155
-0.3401497558923941,-0.016433255865015556
-0.3019852717335064,-0.050048124551025336
-0.25882821065525463,-0.07977775851258936
-0.21094783629515818,-0.10495585491311483
-0.15869499583522495,-0.12492756155427896
-0.10250733879471421,-0.13905757249620898
-0.04295864323448958,-0.14673491281644807
0.018981396345593576,-0.14740189870294884
0.08144035572735722,-0.14073168896082378
0.14192518404788362,-0.12697627242040105
0.19864412945989365,-0.10683580112701836
0.2507584257343546,-0.08106879437415246
0.2978392747061538,-0.05039881365453738
0.33959844119085814,-0.01554221966661953
0.3765960314802982,0.022164570656670633
0.41070379388080924,0.060547535367637725
0.44207294540228553,0.09929977778864862
0.4697684296298871,0.13902022404160802
0.49240666080850876,0.18036908224201542
0.5096683490234073,0.22299819710968333
0.5216583651385346,0.26630055988984497
0.528541285465338,0.30970572639095173
