0.25245788313821327,0.7777427108835674
0.2675577103827275,0.7972300388482703
0.28247914198300306,0.8168554934577119
0.2969133426279217,0.8368412443773264
0.31048234157402566,0.8574191957672459
0.32271870370203987,0.8788105754995619
0.3330880159578789,0.9011698978626639
0.3410833408355042,0.9245045944297586
0.3463583299179309,0.9486347196454259
0.34877898301784266,0.9732519120118116
0.34830470188890894,0.9980183067323837
0.34493470615701044,1.0225932906623847
0.3387094937634141,1.0466385960609934
0.329807282163236,1.069867622228218
0.3186243852639615,1.0921497570886831
0.30568764345602023,1.1135428868671713
0.29152108887845224,1.1342326396837692
0.27657100679510993,1.1544532385026967
0.2611983048254441,1.1744407460330553
0.2457020841443371,1.19441689469722
0.23034391766521822,1.214582419794185
0.2153504415627399,1.2350965209904738
0.20085767139026972,1.2560112983828517
0.18672075894040263,1.277119331891629
0.1721429272923778,1.2977333211199333
0.15568605151697545,1.3167766110398162
0.13711296234485282,1.3337882511135315
0.11667646145069636,1.3485355370221674
0.0946545952113492,1.360816919393279
0.07134685432935511,1.3704646839639245
0.047070099589414265,1.3773471754375726
0.02215426695281032,1.3813705391075202
-0.0030620927579517363,1.3824799601457607
-0.028236382830213166,1.3806603863618807
-0.05302658056220968,1.375936726193516
-0.07709584991653663,1.3683735196749085
-0.10011708881144665,1.3580740861227338
-0.12177735351393966,1.3451791582588883
-0.14178210369915478,1.3298650184373657
-0.1598592133748581,1.3123411585324882
-0.17576269505407105,1.292847490849073
-0.19012003022539758,1.2720320375202685
-0.2043023308939174,1.2509368620151087
-0.2189160058006004,1.230119315136544
-0.23401138224002163,1.2097057225525119
-0.24942070993268026,1.189608768476039
-0.2649074353147779,1.16965597760964
-0.2802028764329412,1.1496409573331239
-0.29499624807752545,1.129338313118237
-0.3089085939575204,1.1085105491072258
-0.3214734006178606,1.0869297605799715
-0.33215726879551216,1.0644331804314495
-0.3404522820803612,1.041004500483256
-0.34601028524938615,1.016817752190565
-0.34870006288516237,0.9921808694375452
-0.3484919858380441,0.9674333005934318
-0.34539634117113005,0.9429152957577284
-0.33946404847023837,0.918962970704145
-0.33087629216587644,0.8958633421748089
-0.3200272798508436,0.8737531853034665
-0.3074415774977224,0.8525839969493343
-0.29364237271847976,0.8321791202708668
-0.2790749390007209,0.8123118704375072
-0.2640976295506168,0.792752419898786
-0.24900711905413173,0.7732817863799757
-0.23407180747217063,0.7536890058981307
-0.21956404805750593,0.7337639938613293
-0.2057906806414805,0.713293404547864
-0.19312259104987278,0.6920659909904341
-0.18201955512389167,0.6698966911665588
-0.1730360061187636,0.6466804495923757
-0.16677873620492709,0.6224763305060359
-0.16378680019750644,0.5975848052978632
-0.1643531994877318,0.5725334725306648
-0.16839728038840152,0.5479184843957549
-0.17549905816917982,0.5241937126426414
-0.18506420553439598,0.501564510783387
-0.19648949674909727,0.4800190723275878
-0.20925212855455794,0.4594167417530099
-0.2229299803902398,0.4395630767242026
-0.2371866242138239,0.4202522378204808
-0.2517452258793491,0.40128385584467013
-0.26636157598430144,0.3824655282269697
-0.2807983929963946,0.36360885434028184
-0.29480016898023764,0.34452419750626717
-0.3080688158540612,0.3250193195250401
-0.32024540496445225,0.3049094013502232
-0.3309117598264291,0.2840471289771331
-0.33962949624466504,0.26237250576936444
-0.34601560690892846,0.23995785044872409
-0.3498125515602413,0.2170085490540343
-0.3508999445381779,0.19381384665409718
-0.34925651689191367,0.17069170266561245
-0.34494037499050706,0.1479551550397316
-0.33811876520850775,0.12587446715333359
-0.32909631438718523,0.104620490668349
-0.31828378194049395,0.08422780867950874
-0.3061209374537635,0.06461087267792415
-0.29300934746426033,0.04561377770982331
-0.27928479870086836,0.02705574489123342
-0.26522210901151816,0.008755556615587768
-0.2510545069448716,-0.009461565446148339
-0.23699610237610216,-0.027766038577726228
-0.22326362827600096,-0.04632860461490877
-0.21009755129171592,-0.0653236256426665
-0.1977832545151146,-0.08492724318713381
-0.18667090874797518,-0.10530499267316483
-0.1771873132092238,-0.1265814644592475
-0.16982416342698597,-0.14878686808835387
-0.16508023814330644,-0.1717907150028628
-0.16334746266275937,-0.19526443412945588
-0.1647791777568555,-0.21873188234844668
-0.16922734798553943,-0.24171271867037888
-0.17630093550656378,-0.26386864384106246
-0.18549722878319105,-0.2850591436382205
-0.1963184813942917,-0.3053069591315325
-0.20833261380458123,-0.32473163158635177
-0.22118672311604287,-0.34349463914457545
-0.23459617439455152,-0.36176758374356055
-0.24832549664154802,-0.37971860635101873
-0.2621683927181979,-0.39750951360776404
-0.27592870387495755,-0.41529809690090574
-0.2894018791350033,-0.43324211662064377
-0.302356414919966,-0.4515019681378816
-0.314516763337939,-0.47023797879057744
-0.32555368951602653,-0.489596594551018
-0.33509331142492776,-0.5096809316707412
-0.34275482520809497,-0.5305108091494857
-0.34820988342899867,-0.5519936038525254
-0.3512323081387817,-0.5739299822956271
-0.35170970651907724,-0.5960522074259986
-0.3496286199912026,-0.6180679174551983
-0.3450702222195332,-0.639696784622396
-0.33822481524146814,-0.6607112996056795
-0.32939244319299127,-0.6809796275547485
-0.318944455527381,-0.70048422771925
-0.30726330239102423,-0.719302726627635
-0.2946953611321732,-0.737568637154242
-0.2815325945280706,-0.7554368739113494
-0.2680168564030049,-0.7730645338774826
-0.2543546563323695,-0.7906045106527658
-0.24073412355523896,-0.8082058167795978
-0.2273405124902515,-0.8260153728259472
-0.21436810778148127,-0.8441766973594802
-0.20202352482198438,-0.8628192311544661
-0.1905052962726431,-0.8820272585998501
-0.17992164734178853,-0.9017717111771041
-0.17007726953249677,-0.9217960678387912
-0.16011653230064757,-0.9415133082488633
-0.14852254950169352,-0.9601319964322398
-0.13478132082553756,-0.9772207849636668
-0.11909140789876327,-0.9925332343125712
-0.10167954626640749,-1.0058484453451426
-0.08279738063773637,-1.016974269942813
-0.06271783476032522,-1.025750106031922
-0.04173116878444686,-1.0320492353632118
-0.020140781764293843,-1.0357806691339406
0.0017411791466602237,-1.0368904738565767
